Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Golambeckis,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,60,73,Everton (Away)
Mohamadou Kanté,MID,West Ham,4.5,0.0,0.7,a,6,0,0,0,0,0,0,0.04,0.07,0.11,1.08,0,0,0,0,0,0,0,False,0,0,Crystal Palace,5.2,0.3,4.0,1.0,6,0,1,61,66,Everton (Away)
Pablo,FWD,West Ham,5.4,0.0,3.0,a,74,0,0,0,0,0,1,0.37,0.67,1.04,7.06,1,0,0,0,0,0,1,False,0,0,Crystal Palace,3.4,3.2,15.0,2.2,6,0,2,183,145,Everton (Away)
Taty,FWD,West Ham,5.5,0.2,4.7,a,83,0,0,0,0,4,1,0.63,3.63,4.26,13.18,1,0,0,0,0,0,1,False,0,0,Crystal Palace,7.8,4.1,33.0,4.5,9,0,2,3853,1985,Everton (Away)
Lamadrid,MID,West Ham,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,26,22,Everton (Away)
Disasi,DEF,West Ham,4.5,0.1,5.3,a,90,0,0,0,0,0,0,0.01,1.10,1.11,10.27,1,0,0,0,0,0,1,False,0,0,Crystal Palace,29.0,0.3,0.0,2.9,33,1,9,1158,1191,Everton (Away)
Herrick,GKP,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,41,21,Everton (Away)
Johnstone,GKP,Wolves,4.4,0.1,0.0,i,0,0,0,0,0,0,0,0.02,0.00,0.02,18.59,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,115,516,Spurs (Away)
José Sá,GKP,Wolves,4.2,1.2,0.5,d,0,0,0,0,0,0,0,0.03,0.00,0.03,31.75,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,4066,4759,Spurs (Away)
Bentley,GKP,Wolves,3.9,0.5,1.0,a,90,0,0,3,3,0,0,0.00,0.00,0.00,2.82,0,0,0,0,0,0,1,False,3,0,Leeds,27.6,0.0,0.0,2.8,5,0,2,456,597,Spurs (Away)
Agbadou,DEF,Wolves,4.2,0.1,0.0,u,0,0,0,0,0,0,0,0.40,0.57,0.97,18.26,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,56,Spurs (Away)
Doherty,DEF,Wolves,4.4,0.1,0.0,d,0,0,0,0,0,0,0,0.19,0.09,0.28,13.21,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,43,158,Spurs (Away)
H.Bueno,DEF,Wolves,4.3,0.2,0.0,a,90,0,0,0,3,1,2,3.00,0.55,3.55,37.37,0,0,0,0,1,0,1,False,3,0,Leeds,9.2,26.7,2.0,3.8,-4,0,0,2299,2615,Spurs (Away)
Mosquera,DEF,Wolves,4.3,0.1,0.0,s,0,0,0,0,0,0,0,0.53,1.65,2.18,31.57,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,85,2203,Spurs (Away)
R.Gomes,DEF,Wolves,4.4,0.1,0.5,a,23,0,0,0,1,3,0,0.31,1.80,2.11,10.75,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.3,4.0,0.3,-4,0,1,193,637,Spurs (Away)
S.Bueno,DEF,Wolves,4.4,0.1,1.5,a,90,0,0,0,3,2,2,1.06,1.67,2.73,37.95,0,0,0,0,0,0,1,False,3,0,Leeds,24.2,1.0,0.0,2.5,3,0,3,1550,1099,Spurs (Away)
Toti,DEF,Wolves,4.2,0.1,1.5,a,90,0,0,0,3,0,0,0.21,0.22,0.43,21.81,0,0,0,0,0,0,1,False,3,0,Leeds,31.2,0.3,2.0,3.4,6,0,3,88,90,Spurs (Away)
Hoever,DEF,Wolves,3.8,0.9,0.0,u,0,0,0,0,0,0,0,0.36,0.02,0.38,9.36,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,1832,Spurs (Away)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,6,Spurs (Away)
Pedro Lima,DEF,Wolves,4.0,0.4,0.5,a,45,0,0,0,1,0,0,0.00,0.02,0.02,1.83,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.3,5.0,0.5,-3,0,1,222,269,Spurs (Away)
Pond,DEF,Wolves,3.9,0.9,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,990,Spurs (Away)
Hee Chan,MID,Wolves,5.6,0.1,1.0,a,15,0,0,0,1,2,1,0.93,2.14,3.07,19.30,0,0,0,0,0,0,0,False,3,0,Leeds,1.2,1.3,0.0,0.3,2,0,1,432,328,Spurs (Away)
André,MID,Wolves,5.2,0.1,4.0,a,90,0,0,0,3,1,0,0.84,0.45,1.29,41.52,0,0,0,0,0,0,1,False,3,0,Leeds,17.2,3.8,0.0,2.1,22,0,4,1338,1232,Spurs (Away)
Bellegarde,MID,Wolves,5.1,0.0,1.5,a,66,0,0,0,2,1,1,0.99,1.04,2.03,22.92,0,0,0,0,0,0,1,False,3,0,Leeds,6.0,1.3,2.0,0.9,9,0,2,325,341,Spurs (Away)
Fer López,MID,Wolves,5.1,0.0,0.0,u,0,0,0,0,0,0,1,0.61,0.16,0.77,3.98,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,7,Spurs (Away)
J.Gomes,MID,Wolves,5.3,0.4,2.0,a,90,0,0,0,3,1,2,1.89,1.19,3.08,43.81,0,0,0,0,0,0,1,False,3,0,Leeds,3.4,3.9,0.0,0.7,8,0,2,3119,9491,Spurs (Away)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Away)
Munetsi,MID,Wolves,5.3,0.0,0.0,u,0,0,0,0,0,1,2,0.38,1.64,2.02,13.36,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,11,Spurs (Away)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Away)
Chirewa,MID,Wolves,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,215,Spurs (Away)
Edozie,MID,Wolves,4.3,0.4,0.5,a,0,0,0,0,0,1,0,0.00,0.23,0.23,0.20,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,249,1501,Spurs (Away)
Gonzalez,MID,Wolves,4.3,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,609,2370,Spurs (Away)
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,6,Spurs (Away)
Fábio Silva,FWD,Wolves,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,29,Spurs (Away)
Kalajdžić,FWD,Wolves,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,7,Spurs (Away)
Chiwome,FWD,Wolves,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,135,110,Spurs (Away)
Fraser,FWD,Wolves,4.2,1.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,1673,4862,Spurs (Away)
J.Arias,MID,Wolves,4.9,0.1,0.0,u,0,0,0,0,0,1,0,0.62,3.38,4.00,16.00,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,75,Spurs (Away)
Møller Wolfe,DEF,Wolves,4.2,0.1,0.0,a,0,0,0,0,0,0,2,1.04,0.13,1.17,17.48,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,47,76,Spurs (Away)
Tchatchoua,DEF,Wolves,4.4,0.0,0.0,a,45,0,0,0,2,0,1,1.59,0.33,1.92,30.68,0,0,0,0,0,0,1,False,3,0,Leeds,0.4,1.3,0.0,0.2,-4,0,0,254,143,Spurs (Away)
Krejčí,DEF,Wolves,4.5,0.1,0.5,d,74,0,0,0,2,2,1,1.44,2.17,3.61,38.14,0,0,0,0,0,0,1,False,3,0,Leeds,23.2,4.7,44.0,7.2,7,0,1,956,564,Spurs (Away)
Tolu,FWD,Wolves,5.2,0.1,0.5,a,0,0,0,0,0,3,2,0.36,4.63,4.99,21.05,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,766,2393,Spurs (Away)
Mané,FWD,Wolves,4.3,1.4,1.0,a,52,0,0,0,1,2,2,1.70,1.48,3.18,26.45,0,0,0,0,0,0,0,False,3,0,Leeds,8.2,14.3,10.0,3.3,4,0,1,3525,31768,Spurs (Away)
Olagunju,DEF,Wolves,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,300,119,Spurs (Away)
Rawlings,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,62,33,Spurs (Away)
Ojinnaka,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,7,Spurs (Away)
Sutherland,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,79,40,Spurs (Away)
Abbey,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,244,79,Spurs (Away)
Angel,MID,Wolves,4.7,0.0,1.5,d,37,0,0,0,2,0,0,0.24,0.21,0.45,11.49,0,0,0,0,0,0,1,False,3,0,Leeds,1.2,0.8,4.0,0.6,2,0,1,196,233,Spurs (Away)
Armstrong,FWD,Wolves,5.2,0.1,2.0,a,90,0,0,0,3,1,2,0.68,0.97,1.65,17.70,0,0,0,0,0,0,1,False,3,0,Leeds,4.2,6.1,14.0,2.4,7,0,2,1029,1448,Spurs (Away)
Brooks,GKP,Wolves,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Away)
