Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Füllkrug,FWD,West Ham,5.6,0.6,0.0,u,0,0,0,0,0,0,0,0.21,0.93,1.14,8.59,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,68,Leeds (Away)
Marshall,FWD,West Ham,4.3,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,131,Leeds (Away)
Walker-Peters,DEF,West Ham,4.2,0.3,1.8,a,0,0,0,0,0,1,0,0.37,1.13,1.50,26.03,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,238,685,Leeds (Away)
Wilson,FWD,West Ham,5.8,0.5,1.8,a,90,0,0,0,3,6,2,0.49,7.15,7.64,20.96,0,0,0,0,0,0,1,False,3.0,1.0,Newcastle,4.6,1.4,33.0,3.9,5,0,2,1503,699,Leeds (Away)
Hermansen,GKP,West Ham,4.2,0.8,3.4,a,90,0,1,4,3,0,1,0.01,0.00,0.01,22.39,0,0,0,0,0,0,1,False,3.0,1.0,Newcastle,40.4,10.0,0.0,5.0,13,0,5,7995,3264,Leeds (Away)
M.Fernandes,MID,West Ham,5.5,0.4,3.4,a,90,0,0,0,3,3,3,2.79,1.98,4.77,46.71,0,0,0,0,0,0,1,False,3.0,1.0,Newcastle,22.2,24.8,23.0,7.0,19,0,4,4993,2757,Leeds (Away)
S.Magassa,MID,West Ham,5.0,0.0,0.2,a,0,0,0,0,0,1,0,0.32,0.44,0.76,19.03,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,19,29,Leeds (Away)
Fabianski,GKP,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,301,99,Leeds (Away)
Mayers,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.49,0.12,0.61,3.21,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,28,49,Leeds (Away)
Golambeckis,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,61,51,Leeds (Away)
Mohamadou Kanté,MID,West Ham,4.5,0.0,0.2,a,27,0,0,0,1,0,0,0.04,0.07,0.11,1.80,0,0,0,0,1,0,0,False,3.0,1.0,Newcastle,2.2,0.0,0.0,0.2,-1,0,0,56,52,Leeds (Away)
Pablo,FWD,West Ham,5.4,0.0,1.6,a,27,0,0,0,1,0,1,0.99,0.82,1.81,11.76,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,9.6,16.0,0.0,2.6,7,0,1,190,167,Leeds (Away)
Taty,FWD,West Ham,5.5,0.2,2.2,a,64,1,0,0,1,5,1,0.80,4.92,5.72,18.36,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,37.6,2.1,95.0,13.5,28,0,6,1333,2718,Leeds (Away)
Lamadrid,MID,West Ham,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,24,24,Leeds (Away)
Disasi,DEF,West Ham,4.5,0.2,3.2,a,90,0,0,0,3,0,0,0.02,1.10,1.12,16.95,0,0,0,0,0,0,1,False,3.0,1.0,Newcastle,14.4,1.9,0.0,1.6,3,0,1,886,1310,Leeds (Away)
Herrick,GKP,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,46,30,Leeds (Away)
Johnstone,GKP,Wolves,4.4,0.1,0.0,i,0,0,0,0,0,0,0,0.02,0.00,0.02,18.59,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,39,225,Burnley (Home)
José Sá,GKP,Wolves,4.2,1.1,1.2,a,90,0,0,4,1,0,0,0.04,0.00,0.04,34.26,0,0,0,0,0,0,1,True,1.0,1.0,Fulham,23.8,0.0,0.0,2.4,14,0,3,278,4820,Burnley (Home)
Bentley,GKP,Wolves,3.9,0.5,1.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,5.10,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,1116,1738,Burnley (Home)
Agbadou,DEF,Wolves,4.2,0.1,0.0,u,0,0,0,0,0,0,0,0.40,0.57,0.97,18.26,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,29,Burnley (Home)
Doherty,DEF,Wolves,4.4,0.1,0.5,a,0,0,0,0,0,0,0,0.19,0.09,0.28,14.13,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,41,131,Burnley (Home)
H.Bueno,DEF,Wolves,4.3,0.2,2.2,a,5,0,0,0,0,1,3,3.49,0.78,4.27,39.77,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,4.2,14.0,0.0,1.8,5,0,1,296,2155,Burnley (Home)
Mosquera,DEF,Wolves,4.3,0.1,1.8,a,90,0,0,0,1,0,0,0.59,2.28,2.87,35.44,0,0,0,0,0,0,1,True,1.0,1.0,Fulham,0.4,0.6,15.0,1.6,-2,0,2,157,259,Burnley (Home)
R.Gomes,DEF,Wolves,4.4,0.1,2.5,a,84,0,0,0,1,3,0,0.39,2.11,2.50,13.30,0,0,0,0,0,0,1,True,1.0,1.0,Fulham,5.8,5.4,19.0,3.0,4,0,2,56,375,Burnley (Home)
S.Bueno,DEF,Wolves,4.4,0.1,3.8,a,90,0,0,0,1,3,2,1.45,1.97,3.42,42.74,0,0,0,0,0,0,1,True,1.0,1.0,Fulham,17.2,0.1,0.0,1.7,5,0,2,1219,2668,Burnley (Home)
Toti,DEF,Wolves,4.2,0.1,2.2,a,0,0,0,0,0,0,0,0.29,0.53,0.82,25.01,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,191,340,Burnley (Home)
Hoever,DEF,Wolves,3.8,0.9,0.0,u,0,0,0,0,0,0,0,0.36,0.02,0.38,9.36,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,974,Burnley (Home)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,6,Burnley (Home)
Pedro Lima,DEF,Wolves,4.0,0.4,1.2,a,5,0,0,0,0,0,0,0.37,0.18,0.55,4.35,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.1,4.0,0.4,2,0,1,180,303,Burnley (Home)
Pond,DEF,Wolves,3.9,0.9,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,580,Burnley (Home)
Hee Chan,MID,Wolves,5.6,0.1,1.8,a,78,0,1,0,1,2,2,1.23,2.32,3.55,22.39,0,0,0,0,0,0,1,True,1.0,1.0,Fulham,23.6,35.1,5.0,6.4,22,0,5,263,294,Burnley (Home)
André,MID,Wolves,5.2,0.1,1.8,a,90,0,0,0,1,1,0,0.99,0.50,1.49,46.31,0,0,0,0,1,0,1,True,1.0,1.0,Fulham,2.6,2.4,0.0,0.5,10,0,3,309,931,Burnley (Home)
Bellegarde,MID,Wolves,5.1,0.0,0.5,a,11,0,0,0,0,1,1,1.06,1.04,2.10,23.51,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,3.5,0.0,0.3,2,0,1,57,174,Burnley (Home)
Fer López,MID,Wolves,5.1,0.0,0.0,u,0,0,0,0,0,0,1,0.61,0.16,0.77,3.98,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,5,Burnley (Home)
J.Gomes,MID,Wolves,5.3,0.3,2.8,a,90,0,0,0,1,1,2,2.09,1.29,3.38,48.60,0,0,0,0,0,0,1,True,1.0,1.0,Fulham,7.4,2.5,4.0,1.4,9,0,2,1002,3283,Burnley (Home)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,0,Burnley (Home)
Munetsi,MID,Wolves,5.3,0.0,0.0,u,0,0,0,0,0,1,2,0.38,1.64,2.02,13.36,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,6,Burnley (Home)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,0,Burnley (Home)
Chirewa,MID,Wolves,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,89,Burnley (Home)
Edozie,MID,Wolves,4.3,0.4,0.2,a,0,0,0,0,0,1,0,0.00,0.23,0.23,0.20,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,230,653,Burnley (Home)
Gonzalez,MID,Wolves,4.3,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,810,1387,Burnley (Home)
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,5,Burnley (Home)
Fábio Silva,FWD,Wolves,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,17,Burnley (Home)
Kalajdžić,FWD,Wolves,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,5,Burnley (Home)
Chiwome,FWD,Wolves,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,110,228,Burnley (Home)
Fraser,FWD,Wolves,4.2,1.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,802,2130,Burnley (Home)
J.Arias,MID,Wolves,4.9,0.1,0.0,u,0,0,0,0,0,1,0,0.62,3.38,4.00,16.00,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,33,Burnley (Home)
Møller Wolfe,DEF,Wolves,4.2,0.1,1.0,a,84,0,0,0,1,0,2,1.06,0.13,1.19,19.77,0,0,0,0,0,0,1,True,1.0,1.0,Fulham,0.0,0.4,0.0,0.0,0,0,2,30,54,Burnley (Home)
Tchatchoua,DEF,Wolves,4.4,0.0,0.2,a,0,0,0,0,0,0,1,1.60,0.33,1.93,30.68,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,13,120,Burnley (Home)
Krejčí,DEF,Wolves,4.5,0.1,0.5,a,90,0,0,0,1,2,1,1.49,2.17,3.66,39.73,0,0,0,0,0,0,1,True,1.0,1.0,Fulham,24.2,4.3,2.0,3.1,12,0,2,75,269,Burnley (Home)
Tolu,FWD,Wolves,5.1,0.1,1.2,a,18,0,0,0,0,3,2,0.39,5.30,5.69,22.47,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,12.0,3.0,11.0,2.6,9,0,1,142,1503,Burnley (Home)
Mané,FWD,Wolves,4.2,1.3,4.2,a,90,1,0,0,1,3,2,2.99,1.83,4.82,30.77,0,0,0,0,0,0,1,True,1.0,1.0,Fulham,46.0,42.9,16.0,10.5,40,3,11,9518,9787,Burnley (Home)
Olagunju,DEF,Wolves,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,396,308,Burnley (Home)
Rawlings,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,28,57,Burnley (Home)
Ojinnaka,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,1,Burnley (Home)
Sutherland,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,40,57,Burnley (Home)
Abbey,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,194,161,Burnley (Home)
Angel,MID,Wolves,4.6,0.0,0.5,a,0,0,0,0,0,0,0,0.27,0.25,0.52,11.59,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,310,145,Burnley (Home)
Armstrong,FWD,Wolves,5.1,0.1,2.0,a,71,0,0,0,1,1,2,0.85,1.98,2.83,22.37,0,0,0,0,0,0,1,True,1.0,1.0,Fulham,0.0,0.3,6.0,0.6,3,0,2,287,1686,Burnley (Home)
Brooks,GKP,Wolves,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,52,83,Burnley (Home)
Gracey,GKP,Wolves,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,167,49,Burnley (Home)
