Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Toti,DEF,Wolves,4.2,0.1,1.7,a,90,0,0,0,1,0,0,0.21,0.22,0.43,22.86,0,0,0,0,0,0,1,True,0.0,1.0,Spurs,18.0,1.1,0.0,1.9,11,0,2,639,92,Sunderland (Away)
Hoever,DEF,Wolves,3.8,0.9,0.0,u,0,0,0,0,0,0,0,0.36,0.02,0.38,9.36,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,1426,Sunderland (Away)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,2,Sunderland (Away)
Pedro Lima,DEF,Wolves,4.0,0.4,1.0,a,85,0,0,0,1,0,0,0.13,0.03,0.16,2.88,0,0,0,0,0,0,1,True,0.0,1.0,Spurs,15.6,19.1,3.0,3.8,9,0,2,419,306,Sunderland (Away)
Pond,DEF,Wolves,3.9,0.9,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,786,Sunderland (Away)
Hee Chan,MID,Wolves,5.6,0.1,1.0,a,5,0,0,0,0,2,1,0.93,2.14,3.07,19.30,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.3,0.0,0.0,3,0,1,895,391,Sunderland (Away)
André,MID,Wolves,5.2,0.1,3.0,a,90,0,0,0,1,1,0,0.85,0.45,1.30,42.57,0,0,0,0,1,0,1,True,0.0,1.0,Spurs,7.8,1.3,0.0,0.9,13,0,1,2966,1245,Sunderland (Away)
Bellegarde,MID,Wolves,5.1,0.0,1.0,a,0,0,0,0,0,1,1,0.99,1.04,2.03,22.92,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,413,269,Sunderland (Away)
Fer López,MID,Wolves,5.1,0.0,0.0,u,0,0,0,0,0,0,1,0.61,0.16,0.77,3.98,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,8,Sunderland (Away)
J.Gomes,MID,Wolves,5.3,0.4,2.3,a,90,0,0,0,1,1,2,1.90,1.25,3.15,44.86,0,0,0,0,1,0,1,True,0.0,1.0,Spurs,25.8,3.6,9.0,3.8,17,0,3,4634,4919,Sunderland (Away)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,0,Sunderland (Away)
Munetsi,MID,Wolves,5.3,0.0,0.0,u,0,0,0,0,0,1,2,0.38,1.64,2.02,13.36,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,20,Sunderland (Away)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,0,Sunderland (Away)
Chirewa,MID,Wolves,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,173,Sunderland (Away)
Edozie,MID,Wolves,4.3,0.4,0.3,a,0,0,0,0,0,1,0,0.00,0.23,0.23,0.20,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,294,1020,Sunderland (Away)
Gonzalez,MID,Wolves,4.3,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,723,1980,Sunderland (Away)
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,5,Sunderland (Away)
Fábio Silva,FWD,Wolves,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,17,Sunderland (Away)
Kalajdžić,FWD,Wolves,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,3,Sunderland (Away)
Chiwome,FWD,Wolves,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,239,124,Sunderland (Away)
Fraser,FWD,Wolves,4.2,1.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,2578,3064,Sunderland (Away)
J.Arias,MID,Wolves,4.9,0.1,0.0,u,0,0,0,0,0,1,0,0.62,3.38,4.00,16.00,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,63,Sunderland (Away)
Møller Wolfe,DEF,Wolves,4.2,0.1,0.3,a,1,0,0,0,0,0,2,1.04,0.13,1.17,17.48,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,3,0,1,57,69,Sunderland (Away)
Tchatchoua,DEF,Wolves,4.4,0.0,0.3,a,4,0,0,0,0,0,1,1.61,0.33,1.94,30.68,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.6,0.8,0.0,0.1,3,0,1,239,222,Sunderland (Away)
Krejčí,DEF,Wolves,4.5,0.1,0.3,d,0,0,0,0,0,2,1,1.44,2.17,3.61,38.14,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,230,1051,Sunderland (Away)
Tolu,FWD,Wolves,5.2,0.1,0.7,a,19,0,0,0,1,3,2,0.36,4.63,4.99,21.78,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,2.2,0.1,4.0,0.6,2,0,1,1813,1426,Sunderland (Away)
Mané,FWD,Wolves,4.3,1.3,1.3,a,90,0,0,0,1,2,2,2.01,1.59,3.60,27.50,0,0,0,0,0,0,1,True,0.0,1.0,Spurs,10.6,47.8,7.0,6.5,9,0,2,16282,12344,Sunderland (Away)
Olagunju,DEF,Wolves,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,378,201,Sunderland (Away)
Rawlings,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,51,47,Sunderland (Away)
Ojinnaka,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,4,Sunderland (Away)
Sutherland,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,86,79,Sunderland (Away)
Abbey,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,226,144,Sunderland (Away)
Angel,MID,Wolves,4.6,0.0,1.0,a,0,0,0,0,0,0,0,0.24,0.21,0.45,11.49,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,53,275,Sunderland (Away)
Armstrong,FWD,Wolves,5.2,0.1,2.0,a,90,0,0,0,1,1,2,0.68,1.19,1.87,18.75,0,0,0,0,0,0,1,True,0.0,1.0,Spurs,7.2,0.8,28.0,3.6,5,0,2,4135,1207,Sunderland (Away)
Brooks,GKP,Wolves,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,310,16,Sunderland (Away)
